"TOA5","N2","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"TS","RN","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2014-02-24 06:15:00",1584,1.922714,1.986644,0.2100265,1.705111,3.308062,2.349218,2.574104,1.134585,1.767531,11.21656
"2014-02-24 06:30:00",1585,2.448317,2.584794,0.4598923,2.266719,5.492809,3.506668,3.599152,0.7388089,2.489033,6.72751
"2014-02-24 06:45:00",1586,2.593704,2.634537,0.1489238,2.363121,3.193299,3.841399,4.162078,1.07812,2.715272,8.653419
"2014-02-24 07:00:00",1587,2.47077,2.505227,0.1764657,2.259813,3.494109,3.4791,3.604471,0.7013872,2.608312,6.394058
"2014-02-24 07:15:00",1588,2.627682,2.652818,0.1505345,2.448892,3.205696,3.097382,3.145085,0.345008,2.509596,4.535537
"2014-02-24 07:30:00",1589,2.687583,2.731854,0.3486792,2.357077,5.645238,3.034366,3.151217,0.4725248,2.492512,5.215215
"2014-02-24 07:45:00",1590,2.250893,2.284393,0.1219779,2.121434,2.902768,3.302624,3.827345,1.431314,2.471,11.50896
"2014-02-24 08:00:00",1591,2.189899,2.206337,0.1215636,1.989424,2.864736,2.88936,3.288654,1.400986,2.143034,11.64061
"2014-02-24 08:15:00",1592,2.134954,2.151686,0.0971772,1.990574,2.646688,2.862136,3.057717,0.7609364,2.106675,6.170583
"2014-02-24 08:30:00",1593,2.086631,2.095644,0.0645659,1.948304,2.336644,2.726982,2.936572,0.6987586,2.202162,5.833299
"2014-02-24 08:45:00",1594,2.070811,2.079351,0.0530719,1.973033,2.214066,2.550726,2.684068,0.4491018,2.10541,4.956594
"2014-02-24 09:00:00",1595,2.095547,2.131795,0.1121127,1.957505,2.611557,2.548195,2.634043,0.3608429,2.035227,3.984413
"2014-02-24 09:15:00",1596,2.093534,2.117364,0.085562,2.015305,2.39737,2.465306,2.609607,0.4331779,2.110785,4.401279
"2014-02-24 09:30:00",1597,2.117695,2.119488,0.0548115,2.001501,2.419533,2.460561,2.530714,0.2839815,2.155681,3.949211
"2014-02-24 09:45:00",1598,2.140995,2.147277,0.0709687,1.999488,2.499269,2.48492,2.671201,0.7772597,2.138608,8.659172
"2014-02-24 10:00:00",1599,2.124023,2.145776,0.1161928,2.020194,2.950889,2.454234,2.573805,0.6578118,1.986862,7.544552
"2014-02-24 10:15:00",1600,2.157392,2.193277,0.3236218,1.343147,3.707649,2.425764,2.652834,0.9086355,2.118056,9.29769
"2014-02-24 10:30:00",1601,2.163433,2.194347,0.1551794,1.874987,2.96501,2.530793,2.587576,0.3908687,2.039336,4.175996
"2014-02-24 10:45:00",1602,2.17235,2.200304,0.1219187,1.991437,2.844281,2.613374,2.866548,0.8861594,2.201846,8.388234
"2014-02-24 11:00:00",1603,2.175803,2.210196,0.1429846,1.916388,2.843993,2.45202,2.54834,0.4394488,2.022266,5.215532
"2014-02-24 11:15:00",1604,2.212052,2.237047,0.0989158,2.089794,2.623939,2.39856,2.504604,0.3973678,2.018473,4.557123
"2014-02-24 11:30:00",1605,2.206585,2.229886,0.0945047,2.114531,2.870787,2.477644,2.636822,0.5801923,2.016892,6.02801
"2014-02-24 11:45:00",1606,2.220683,2.23943,0.0908344,2.126037,2.713791,2.332139,2.419388,0.3244827,2.023531,3.84457
"2014-02-24 12:00:00",1607,2.252044,2.287321,0.1712286,2.123448,3.561623,2.371991,2.580092,0.6447068,2.049769,6.750766
"2014-02-24 12:15:00",1608,2.239384,2.254609,0.0792714,2.125174,2.638337,2.348269,2.445624,0.3932281,1.989707,4.252456
"2014-02-24 12:30:00",1609,2.260101,2.281608,0.0823134,2.126612,2.7256,2.452652,2.605991,0.5478903,2.037124,5.822165
"2014-02-24 12:45:00",1610,2.266719,2.32536,0.3020923,2.169474,4.74674,2.280271,2.368347,0.3680537,1.899942,4.719674
"2014-02-24 13:00:00",1611,2.273337,2.283499,0.0640509,2.176378,2.554546,2.340045,2.402419,0.303542,1.97169,3.972044
"2014-02-24 13:15:00",1612,2.275063,2.301872,0.068151,2.214929,2.542165,2.344473,2.415437,0.3182202,2.030801,4.015811
"2014-02-24 13:30:00",1613,2.296644,2.307179,0.067034,2.161707,2.594856,2.287229,2.319041,0.237669,1.847479,3.380875
"2014-02-24 13:45:00",1614,2.299522,2.32149,0.0720439,2.212627,2.572397,2.354278,2.441528,0.3259959,2.056723,4.004076
"2014-02-24 14:00:00",1615,2.325421,2.330103,0.053629,2.228451,2.518557,2.349218,2.385164,0.2318886,2.045027,3.640729
"2014-02-24 14:15:00",1616,2.313334,2.321266,0.0536304,2.186447,2.560016,2.29387,2.316241,0.228259,2.009938,3.641996
"2014-02-24 14:30:00",1617,2.347292,2.361942,0.0561675,2.283983,2.610117,2.353646,2.442073,0.3918302,2.032382,4.955006
"2014-02-24 14:45:00",1618,2.616452,2.685966,0.2126546,2.507618,4.002439,2.747554,2.822018,0.3859954,2.392234,4.711101
"2014-02-24 15:00:00",1619,2.77111,2.773216,0.051854,2.626243,2.904209,2.824467,2.832901,0.1586572,2.466888,3.209179
"2014-02-24 15:15:00",1620,2.780616,2.78389,0.0475736,2.651296,2.948296,2.970407,3.024467,0.3607777,2.530477,5.228562
"2014-02-24 15:30:00",1621,2.69939,2.728889,0.1387481,2.509633,3.58009,2.86815,3.076617,0.6989391,2.3644,6.878212
"2014-02-24 15:45:00",1622,2.924667,2.946262,0.1201926,2.76074,3.357956,3.271263,3.436663,0.5931234,2.555155,5.782722
"2014-02-24 16:00:00",1623,2.809711,2.830299,0.0719822,2.669727,3.075681,3.065082,3.34708,0.920404,2.643436,8.640956
"2014-02-24 16:15:00",1624,4.124914,4.156843,0.1775877,3.925909,4.967513,5.323588,5.742036,1.292715,4.429525,11.59918
"2014-02-24 16:30:00",1625,4.366781,4.391966,0.1145285,4.212457,4.843081,5.880062,6.288311,1.242461,4.999478,11.71864
"2014-02-24 16:45:00",1626,4.109892,4.128071,0.0785665,3.976447,4.350306,5.131643,5.298245,0.529052,4.451741,7.304394
"2014-02-24 17:00:00",1627,3.934283,3.95172,0.0771859,3.838997,4.35522,4.529823,4.557102,0.3536409,4.028179,6.591815
"2014-02-24 17:15:00",1628,3.819942,3.826681,0.0719619,3.694661,4.204078,4.467928,4.573366,0.5439486,3.691128,7.646638
"2014-02-24 17:30:00",1629,3.728432,3.796226,0.2112937,3.612987,4.7074,4.226757,4.30523,0.4110685,3.63534,6.295681
"2014-02-24 17:45:00",1630,3.627705,3.616829,0.055615,3.504206,3.75874,3.979656,4.084319,0.4174368,3.478149,5.731514
"2014-02-24 18:00:00",1631,3.518632,3.530474,0.0662548,3.433239,3.861517,4.113185,4.274319,0.5969284,3.471812,6.895102
"2014-02-24 18:15:00",1632,3.469875,3.476141,0.0504522,3.384203,3.76971,3.869935,3.915413,0.2583828,3.442977,4.94897
"2014-02-24 18:30:00",1633,3.416797,3.467514,0.2540499,3.258751,5.458621,3.717438,3.752655,0.2035045,3.345075,4.425399
"2014-02-24 18:45:00",1634,3.398913,3.447652,0.1608243,3.297969,4.415922,3.747871,3.833068,0.5467819,3.263978,8.053878
"2014-02-24 19:00:00",1635,3.380741,3.421609,0.1481818,3.231646,4.129537,3.765941,3.792089,0.289784,3.304842,4.97343
"2014-02-24 19:15:00",1636,3.35536,3.414681,0.2693271,3.269132,5.590173,3.72885,4.141018,1.887796,3.331769,16.23492
"2014-02-24 19:30:00",1637,3.362282,3.374231,0.0723258,3.20685,3.725256,3.725046,3.818696,0.3818847,3.308326,5.956736
"2014-02-24 19:45:00",1638,3.315272,3.322786,0.0546659,3.234818,3.533347,3.644849,3.800711,0.6307115,3.173706,7.934806
"2014-02-24 20:00:00",1639,3.288741,3.312608,0.0910318,3.178883,3.695527,3.588432,3.638612,0.3423899,3.077115,5.34552
"2014-02-24 20:15:00",1640,3.232511,3.242869,0.0662424,3.119496,3.50161,3.603962,3.709536,0.454968,3.140135,6.612199
"2014-02-24 20:30:00",1641,3.175135,3.189501,0.0723173,3.055216,3.551813,3.422381,3.509625,0.3566529,2.971041,5.790038
"2014-02-24 20:45:00",1642,3.428046,3.459446,0.1224041,3.306908,3.946701,4.049113,4.236632,0.6737298,3.503183,7.086007
"2014-02-24 21:00:00",1643,3.293355,3.316984,0.1119448,3.12382,3.679941,3.774501,3.978395,0.6352944,3.216148,7.643449
"2014-02-24 21:15:00",1644,3.226744,3.245353,0.0745811,3.115748,3.516324,3.622028,3.766537,0.5500363,3.049882,6.113296
"2014-02-24 21:30:00",1645,3.125261,3.143602,0.075288,3.037635,3.427181,3.493359,3.61967,0.4621322,3.077115,5.522589
"2014-02-24 21:45:00",1646,3.110559,3.141864,0.1554276,2.919192,4.307242,3.509204,3.595756,0.4034874,2.905505,5.275914
"2014-02-24 22:00:00",1647,3.03994,3.054461,0.0684955,2.950601,3.421989,3.21203,3.296576,0.3342158,2.874165,5.010597
"2014-02-24 22:15:00",1648,2.942821,2.94996,0.0441451,2.863296,3.099606,3.168005,3.187966,0.2667932,2.714639,4.323532
"2014-02-24 22:30:00",1649,2.886057,2.887768,0.0427936,2.783496,3.032735,3.167372,3.259433,0.3855657,2.783635,4.929594
"2014-02-24 22:45:00",1650,2.835062,2.851639,0.0757998,2.738561,3.225014,3.063498,3.111394,0.3286937,2.635208,4.554266
"2014-02-24 23:00:00",1651,2.753251,2.754769,0.048161,2.638625,2.894989,2.928933,2.967888,0.2165801,2.649765,3.911157
"2014-02-24 23:15:00",1652,2.72992,2.744435,0.0931271,2.610117,3.403239,2.929882,3.150496,0.5189715,2.647549,5.220617
"2014-02-24 23:30:00",1653,2.643233,2.681836,0.2055864,2.517406,4.253779,2.73616,2.803922,0.2444978,2.498524,3.83696
"2014-02-24 23:45:00",1654,2.58305,2.600674,0.0937825,2.485739,3.193875,2.704828,2.761108,0.2448977,2.407101,3.605547
"2014-02-25 00:00:00",1655,2.513664,2.539114,0.1034031,2.428455,3.216653,2.710525,2.826618,0.4924572,2.321069,5.879426
"2014-02-25 00:15:00",1656,2.452922,2.474507,0.0822467,2.376359,2.79329,2.51972,2.590465,0.2895336,2.174653,4.0304
"2014-02-25 00:30:00",1657,2.376935,2.383938,0.0494404,2.271898,2.558289,2.437468,2.459616,0.165766,2.185087,3.111316
"2014-02-25 00:45:00",1658,2.324558,2.334586,0.0505583,2.249743,2.536983,2.377052,2.431963,0.2287711,2.162637,3.678766
"2014-02-25 01:00:00",1659,2.28053,2.300278,0.0717353,2.148186,2.573837,2.407101,2.656869,0.7725288,2.044395,7.543594
"2014-02-25 01:15:00",1660,2.199681,2.215975,0.0672557,2.065059,2.601479,2.212597,2.295945,0.363361,1.956202,4.720309
"2014-02-25 01:30:00",1661,2.16257,2.167187,0.0420715,2.028821,2.279955,2.193309,2.199772,0.1892288,1.659159,2.757682
"2014-02-25 01:45:00",1662,2.119133,2.138825,0.085501,1.946866,2.526043,2.230938,2.456311,0.8895477,1.564073,9.064204
"2014-02-25 02:00:00",1663,2.050679,2.05925,0.0528472,1.98166,2.250893,2.008673,2.126229,0.4925417,1.797234,5.845705
"2014-02-25 02:15:00",1664,2.008978,2.016839,0.0546129,1.868088,2.216943,2.0033,2.061258,0.2189474,1.688225,2.836812
"2014-02-25 02:30:00",1665,1.981947,2.006897,0.0926448,1.903163,2.535543,2.018473,2.055042,0.1845186,1.798814,2.83238
"2014-02-25 02:45:00",1666,1.915238,1.91992,0.0405896,1.819505,2.107052,1.851904,1.870905,0.1907972,1.334475,2.641221
"2014-02-25 03:00:00",1667,1.8954,1.910713,0.0741074,1.766328,2.387584,1.894569,2.071965,0.5279996,1.572602,4.868611
"2014-02-25 03:15:00",1668,1.83359,1.839412,0.0494382,1.735287,2.181556,1.828202,1.877855,0.2119204,1.420051,2.574772
"2014-02-25 03:30:00",1669,1.786736,1.796539,0.0378709,1.737299,1.924439,1.776378,1.818151,0.2417854,1.478161,3.46484
"2014-02-25 03:45:00",1670,1.767478,1.807346,0.1179143,1.647063,2.408307,1.804186,1.911098,0.3605853,1.559335,3.25099
"2014-02-25 04:00:00",1671,1.707123,1.752231,0.1640693,1.576955,2.596296,1.643679,1.730393,0.4138635,1.412472,4.853366
"2014-02-25 04:15:00",1672,1.660568,1.681053,0.062062,1.562302,2.016168,1.641783,1.795633,0.4930053,1.376472,4.422543
"2014-02-25 04:30:00",1673,1.649936,1.657863,0.0643536,1.561153,2.065634,1.597241,1.657418,0.2466485,1.357526,2.656726
"2014-02-25 04:45:00",1674,1.610858,1.63255,0.0783871,1.461472,2.063909,1.619038,1.711592,0.3973801,1.195875,3.954919
"2014-02-25 05:00:00",1675,1.585861,1.59649,0.0576597,1.470377,1.835315,1.504375,1.544838,0.2090716,1.271959,2.763062
"2014-02-25 05:15:00",1676,1.562015,1.56408,0.0454428,1.451132,1.678672,1.434894,1.506829,0.230655,1.099284,2.451703
"2014-02-25 05:30:00",1677,1.523806,1.544218,0.0785952,1.438494,2.008116,1.455106,1.50448,0.2319221,1.209449,2.674764
"2014-02-25 05:45:00",1678,1.520933,1.527813,0.0464711,1.44309,1.757993,1.450053,1.572172,0.366964,1.1984,3.587481
"2014-02-25 06:00:00",1679,1.47727,1.505379,0.1069692,1.366982,2.178967,1.442157,1.527402,0.3839059,1.159257,3.622662
"2014-02-25 06:15:00",1680,1.505134,1.53157,0.0698738,1.446249,1.86435,1.530907,1.646181,0.3938821,1.172199,3.207279
"2014-02-25 06:30:00",1681,1.478707,1.498956,0.0972292,1.394839,2.087493,1.416893,1.45776,0.1793657,1.170937,2.001403
"2014-02-25 06:45:00",1682,1.514039,1.539373,0.0981434,1.410635,1.970733,1.568495,1.728095,0.516096,1.230285,4.42159
"2014-02-25 07:00:00",1683,1.487611,1.499306,0.0621914,1.348316,1.732988,1.509429,1.638192,0.5393952,1.07435,5.466315
"2014-02-25 07:15:00",1684,1.671488,1.731049,0.2065802,1.510879,2.487466,1.681274,2.011703,0.9886266,1.258699,8.011098
"2014-02-25 07:30:00",1685,1.427867,1.43976,0.0657192,1.277105,1.837615,1.392893,1.483833,0.2825043,1.002709,2.821935
"2014-02-25 07:45:00",1686,1.436483,1.515038,0.2771095,1.312709,3.547773,1.407103,1.532151,0.530493,1.106544,5.573144
"2014-02-25 08:00:00",1687,1.470377,1.491366,0.0750204,1.382777,1.783287,1.46458,1.522536,0.2954972,1.152628,3.027083
"2014-02-25 08:15:00",1688,1.488473,1.49922,0.0527754,1.396275,1.694765,1.445,1.599302,0.5175574,1.169674,4.885762
"2014-02-25 08:30:00",1689,1.46894,1.551526,0.3106455,1.31558,3.488338,1.451632,1.658082,0.7943542,1.190508,7.247319
"2014-02-25 08:45:00",1690,1.419538,1.444939,0.0851511,1.310125,1.740748,1.378051,1.544853,0.6374678,1.108437,6.277217
"2014-02-25 09:00:00",1691,1.447111,1.486146,0.1365361,1.328502,2.244276,1.54133,1.622345,0.4379112,1.070247,4.12746
"2014-02-25 09:15:00",1692,1.40805,1.426771,0.0933337,1.232604,2.063909,1.41942,1.547942,0.3565911,1.163992,2.94033
"2014-02-25 09:30:00",1693,1.407475,1.424247,0.0771698,1.259017,1.797659,1.48353,1.609533,0.4856166,0.9184548,4.795568
"2014-02-25 09:45:00",1694,1.381054,1.40291,0.0800616,1.281412,1.776676,1.375209,1.44883,0.4157235,0.9970285,4.60601
"2014-02-25 10:00:00",1695,1.425857,1.473195,0.2010915,1.320175,2.844857,1.5666,1.677133,0.5568511,1.126429,5.746462
"2014-02-25 10:15:00",1696,1.385074,1.39892,0.0744877,1.261601,1.751095,1.378998,1.473172,0.2995461,1.120432,2.602616
"2014-02-25 10:30:00",1697,1.355495,1.371969,0.0958511,1.261601,2.113668,1.387525,1.589383,0.9227298,1.085081,9.08499
"2014-02-25 10:45:00",1698,1.352623,1.36936,0.074513,1.270214,1.870963,1.319319,1.39906,0.2631047,0.9992377,2.28628
"2014-02-25 11:00:00",1699,1.58816,1.613022,0.1145985,1.480143,2.361969,1.658843,1.773114,0.4434315,1.258383,4.104621
"2014-02-25 11:15:00",1700,1.473249,1.511974,0.1568023,1.343434,2.358228,1.521431,1.75555,0.8704289,1.121379,8.275803
"2014-02-25 11:30:00",1701,1.510304,1.527276,0.0864191,1.385649,1.8885,1.555228,1.645306,0.3511285,1.209765,3.975216
"2014-02-25 11:45:00",1702,1.460898,1.472975,0.0635232,1.324482,1.671488,1.49111,1.562316,0.2831579,1.081293,2.543132
"2014-02-25 12:00:00",1703,1.453717,1.465002,0.0863728,1.330225,1.897125,1.464264,1.51683,0.2247537,1.154838,2.359972
"2014-02-25 12:15:00",1704,1.43275,1.438241,0.0463255,1.355208,1.613731,1.434894,1.510501,0.3002256,1.01186,2.715589
"2014-02-25 12:30:00",1705,1.438494,1.438278,0.0511258,1.335681,1.628673,1.412472,1.471358,0.2402902,1.116644,2.334669
"2014-02-25 12:45:00",1706,1.429016,1.586365,1.02273,1.330225,10.42698,1.374578,1.561286,0.7935084,1.09455,7.373275
"2014-02-25 13:00:00",1707,1.478132,1.490011,0.0593903,1.379331,1.652235,1.475003,1.562965,0.3786097,1.159888,3.507619
"2014-02-25 13:15:00",1708,1.464345,1.488766,0.1040923,1.362962,2.190762,1.474371,1.650506,0.5660755,1.147893,5.09288
"2014-02-25 13:30:00",1709,1.457451,1.483578,0.1018516,1.36411,2.122297,1.433946,1.598748,0.4433084,1.118538,4.244207
"2014-02-25 13:45:00",1710,1.445675,1.476497,0.0835424,1.339414,1.764604,1.448789,1.563205,0.3632102,1.102125,3.019801
"2014-02-25 14:00:00",1711,1.448547,1.482712,0.1758295,1.348603,2.922938,1.459527,1.561225,0.4228933,1.044998,3.787817
"2014-02-25 14:15:00",1712,1.469515,1.479073,0.0640095,1.372151,1.722929,1.349316,1.398378,0.2460818,0.9765164,2.767493
"2014-02-25 14:30:00",1713,1.471813,1.472429,0.0294932,1.402593,1.562302,1.457001,1.526249,0.2931759,1.096443,2.710208
"2014-02-25 14:45:00",1714,1.49508,1.492842,0.0529592,1.340563,1.73615,1.49869,1.540443,0.2982955,1.129901,2.904239
"2014-02-25 15:00:00",1715,1.506857,1.520506,0.0525754,1.419251,1.684707,1.481951,1.550169,0.2866184,1.116644,2.558636
"2014-02-25 15:15:00",1716,1.59994,1.617765,0.0877798,1.491058,2.182132,1.67306,1.73226,0.279878,1.371736,2.959326
"2014-02-25 15:30:00",1717,1.67666,1.684055,0.0710777,1.4721,1.874125,1.809874,1.994053,0.5917508,1.277958,5.018539
"2014-02-25 15:45:00",1718,1.822667,1.863768,0.1415335,1.697064,2.676063,1.937869,2.108451,0.5767979,1.47216,5.158016
"2014-02-25 16:00:00",1719,2.029109,2.068629,0.1065628,1.925014,2.556273,2.225246,2.355042,0.4412858,1.830098,4.671094
"2014-02-25 16:15:00",1720,2.407732,2.426013,0.0810017,2.271035,2.688447,2.893159,3.006285,0.5191965,2.31506,4.991854
"2014-02-25 16:30:00",1721,2.506178,2.525938,0.0970388,2.364272,2.821522,3.296288,3.404893,0.5557677,2.631728,6.21419
"2014-02-25 16:45:00",1722,2.498405,2.525376,0.1115284,2.353048,2.883752,3.073948,3.605711,1.460026,2.393499,12.69733
"2014-02-25 17:00:00",1723,2.532089,2.587299,0.1976819,2.348443,3.635496,3.087565,3.222981,0.5182273,2.583632,5.732468
"2014-02-25 17:15:00",1724,2.555697,2.693718,0.5851412,2.405141,6.405804,3.118916,3.385858,1.018951,2.386857,9.379911
"2014-02-25 17:30:00",1725,2.402551,2.406433,0.0853008,2.2437,2.614436,2.805159,2.899595,0.4776847,2.224614,5.320728
"2014-02-25 17:45:00",1726,2.339234,2.344382,0.1022219,2.174652,2.886633,2.678245,2.884526,0.7153291,1.946087,6.235835
"2014-02-25 18:00:00",1727,2.251757,2.27102,0.1052112,2.123736,2.727904,2.601984,2.838231,0.7378654,2.17402,6.086881
"2014-02-25 18:15:00",1728,2.273912,2.313454,0.1627554,2.143584,3.416508,2.62445,2.753825,0.4914258,2.171175,4.727294
"2014-02-25 18:30:00",1729,2.285134,2.31395,0.1171928,2.16257,2.976249,2.617805,2.928823,1.089427,2.238844,10.14601
"2014-02-25 18:45:00",1730,2.515967,2.655104,0.4537934,2.213778,5.621182,2.808324,3.187583,1.274608,2.300195,12.00132
"2014-02-25 19:00:00",1731,2.246002,2.263356,0.0948183,2.114819,2.687295,2.518138,2.662805,0.5455646,2.156946,6.21037
"2014-02-25 19:15:00",1732,2.332903,2.371172,0.1765456,2.21982,3.676189,3.002386,3.047345,0.5769104,1.837051,5.400828
"2014-02-25 19:30:00",1733,2.273624,2.290502,0.0831664,2.16746,2.753251,2.482073,2.513203,0.242859,2.169594,3.612203
"2014-02-25 19:45:00",1734,2.276214,2.291171,0.0739546,2.163145,2.598887,2.527313,2.647698,0.453663,2.063362,5.018221
"2014-02-25 20:00:00",1735,2.29463,2.309002,0.0564727,2.217806,2.504739,2.424815,2.487717,0.4039709,2.033646,5.350606
"2014-02-25 20:15:00",1736,2.296069,2.314223,0.0823058,2.124886,2.577004,2.43557,2.529263,0.4270207,1.983069,4.873693
"2014-02-25 20:30:00",1737,2.31391,2.371068,0.2484296,2.204859,4.14167,2.367563,2.740363,1.453224,1.999822,13.56126
"2014-02-25 20:45:00",1738,2.313334,2.317012,0.0674567,2.176953,2.573261,2.531743,2.689389,0.759691,2.106991,8.31381
"2014-02-25 21:00:00",1739,2.305565,2.31332,0.0516613,2.210901,2.485451,2.464673,2.596139,0.6650918,2.085492,7.899057
"2014-02-25 21:15:00",1740,2.618756,2.638619,0.0887343,2.462422,2.977689,2.893476,3.145885,0.682342,2.428294,6.434814
"2014-02-25 21:30:00",1741,2.622211,2.636965,0.0857357,2.492648,2.883464,2.975156,3.135983,0.6563787,2.364716,7.109596
"2014-02-25 21:45:00",1742,3.278359,3.283609,0.1090311,3.094129,3.622221,4.065923,4.28505,0.7089514,3.124617,6.984332
"2014-02-25 22:00:00",1743,6.364582,6.417584,0.2611217,6.033199,7.420641,8.082612,8.499289,1.365458,6.756819,14.47766
"2014-02-25 22:15:00",1744,12.08192,12.13104,0.3754821,11.18292,13.25991,18.4848,18.74267,1.977338,14.72416,25.91056
"2014-02-25 22:30:00",1745,13.87991,13.89148,0.342594,13.07942,15.89647,21.13501,21.89138,2.521828,17.88582,30.83785
"2014-02-25 22:45:00",1746,15.46469,16.05957,1.439312,14.07839,21.17189,19.02455,19.42538,1.641447,17.07878,25.06058
"2014-02-25 23:00:00",1747,11.854,11.85824,0.1642663,11.56368,12.22266,17.06809,17.44852,1.321022,15.02144,23.68984
"2014-02-25 23:15:00",1748,11.75506,11.7832,0.2172935,11.38031,12.49779,15.90538,16.41954,1.535224,14.16098,21.77162
"2014-02-25 23:30:00",1749,12.20414,12.31241,0.2878754,11.91831,13.23783,16.94113,17.40792,1.76923,14.63445,23.96546
"2014-02-25 23:45:00",1750,12.56159,12.60003,0.2239342,12.18945,13.56539,16.6737,17.16169,1.96101,14.8284,28.58816
"2014-02-26 00:00:00",1751,12.80367,17.61573,15.94398,12.34844,123.7216,16.5944,16.7979,1.018224,14.82905,20.77067
"2014-02-26 00:15:00",1752,12.96463,13.03849,0.2939003,12.70277,14.20053,16.76823,17.25774,2.508075,15.13057,35.43457
"2014-02-26 00:30:00",1753,13.09444,13.12694,0.1781681,12.81044,13.83627,16.16634,16.30917,1.093491,14.62026,21.03787
"2014-02-26 00:45:00",1754,13.3571,60.0199,109.8966,12.93962,572.7674,16.58566,17.27593,2.099802,14.55799,29.75944
"2014-02-26 01:00:00",1755,12.83515,12.86693,0.173044,12.61188,13.7717,15.66877,16.36918,2.084456,14.52412,29.57416
"2014-02-26 01:15:00",1756,12.58247,12.82878,0.9770633,12.35726,20.20936,14.85842,15.23267,1.357519,14.04234,22.4693
"2014-02-26 01:30:00",1757,12.49926,12.6925,0.7029857,12.17505,17.51241,14.5267,14.98182,1.718049,13.60635,24.33259
"2014-02-26 01:45:00",1758,12.03638,12.8447,3.25045,11.77502,35.77317,14.02848,14.21738,0.9682442,12.86268,18.1197
"2014-02-26 02:00:00",1759,11.87544,13.98879,6.229234,11.46509,47.90076,13.23312,13.4903,1.165244,12.24009,20.2187
"2014-02-26 02:15:00",1760,11.63206,27.98945,73.92488,11.3539,553.6564,13.12077,13.60057,1.989231,11.80793,28.36497
"2014-02-26 02:30:00",1761,11.40025,25.23894,39.95029,11.0888,221.5113,12.69347,12.97999,1.132791,11.19474,17.58914
"2014-02-26 02:45:00",1762,11.363,14.76409,9.111126,10.97712,62.21374,12.11636,12.16526,0.4783979,11.36419,13.87796
"2014-02-26 03:00:00",1763,11.1536,12.2279,4.779113,10.91235,46.60838,12.26484,12.63904,1.659476,11.3353,25.61147
"2014-02-26 03:15:00",1764,12.36343,19.7886,25.0603,11.97353,179.0887,14.27447,14.42974,0.9589074,13.00233,17.29681
"2014-02-26 03:30:00",1765,13.1068,15.24427,8.154473,12.58247,74.94564,15.74989,16.2048,1.976184,13.8119,28.8464
"2014-02-26 03:45:00",1766,21.99869,28.11766,18.75964,20.61687,142.5306,29.88663,47.24349,77.00492,26.20914,634.9104
"2014-02-26 04:00:00",1767,81.10865,109.1324,77.03231,37.63859,454.7764,59.79124,67.13285,21.19099,52.15896,178.339
"2014-02-26 04:15:00",1768,33.83841,44.89272,24.98399,32.09297,170.4787,50.87201,55.18288,12.57829,47.22181,116.047
"2014-02-26 04:30:00",1769,30.36997,31.56436,4.330839,27.33729,50.24011,41.13193,41.61418,2.029299,38.36039,50.93182
